2025-05-15 18:32:49.958,ThreadRecovery,"the total process time finished in 13ms"
2025-05-15 18:32:49.962,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:32:49.967,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:32:52.476,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043008000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:32:52.485,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：8   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043008000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:32:52.486,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:32:52.487,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:32:52.488,ThreadRecovery,"the total process time finished in 20ms"
2025-05-15 18:34:24.079,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0903"
2025-05-15 18:34:24.080,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：9   運用モード：3   現在の運用モード：3   データ部：0903. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:34:24.080,ROUTE_DATA,"setStopSequence(9) ->  ticket number: 57 sequence name: [0057]袋町 next route: -1 route: 1072"
2025-05-15 18:34:24.084,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3927FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:34:24.085,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-14"
2025-05-15 18:34:24.087,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:34:24.091,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3927FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:34:24.092,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-5"
2025-05-15 18:34:24.094,ThreadRecovery,"the total process time finished in 16ms"
2025-05-15 18:34:24.095,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:34:24.101,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:34:26.607,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043009000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:34:26.615,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：9   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043009000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:34:26.616,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:34:26.617,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:34:26.618,ThreadRecovery,"the total process time finished in 18ms"
2025-05-15 18:36:44.489,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0A03"
2025-05-15 18:36:44.490,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：10   運用モード：3   現在の運用モード：3   データ部：0A03. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:36:44.491,ROUTE_DATA,"setStopSequence(10) ->  ticket number: 56 sequence name: [0056]中電前 next route: -1 route: 1072"
2025-05-15 18:36:44.498,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:36:44.498,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3826FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:36:44.499,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-43"
2025-05-15 18:36:44.502,ThreadRecovery,"the total process time finished in 14ms"
2025-05-15 18:36:44.511,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:36:44.502,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3826FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:36:44.512,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-14"
2025-05-15 18:36:44.522,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:36:47.021,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000004300A000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:36:47.029,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：10   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000004300A000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:36:47.030,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:36:47.030,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:36:47.032,ThreadRecovery,"the total process time finished in 19ms"
2025-05-15 18:39:06.624,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0B03"
2025-05-15 18:39:06.625,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：11   運用モード：3   現在の運用モード：3   データ部：0B03. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:39:06.626,ROUTE_DATA,"setStopSequence(11) ->  ticket number: 55 sequence name: [0055]市役所前 next route: -1 route: 1072"
2025-05-15 18:39:06.637,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:39:06.637,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3725FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:39:06.638,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-36"
2025-05-15 18:39:06.641,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3725FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:39:06.642,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-45"
2025-05-15 18:39:06.648,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:39:06.652,ThreadRecovery,"the total process time finished in 29ms"
2025-05-15 18:39:06.654,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:39:09.056,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000004300B000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:39:09.065,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：11   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000004300B000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:39:09.066,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:39:09.066,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:39:09.068,ThreadRecovery,"the total process time finished in 20ms"
2025-05-15 18:41:37.177,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0C03"
2025-05-15 18:41:37.178,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：12   運用モード：3   現在の運用モード：3   データ部：0C03. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:41:37.179,ROUTE_DATA,"setStopSequence(12) ->  ticket number: 54 sequence name: [0054]鷹野橋 next route: -1 route: 1072"
2025-05-15 18:41:37.182,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3624FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:41:37.183,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-37"
2025-05-15 18:41:37.185,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:41:37.186,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3624FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:41:37.187,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-46"
2025-05-15 18:41:37.198,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:41:37.199,ThreadRecovery,"the total process time finished in 22ms"
2025-05-15 18:41:37.200,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:41:39.710,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000004300C000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:41:39.718,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：12   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000004300C000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:41:39.720,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:41:39.720,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:41:39.722,ThreadRecovery,"the total process time finished in 20ms"
2025-05-15 18:44:01.620,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0D03"
2025-05-15 18:44:01.621,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：13   運用モード：3   現在の運用モード：3   データ部：0D03. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:44:01.621,ROUTE_DATA,"setStopSequence(13) ->  ticket number: 53 sequence name: [0053]日赤病院前 next route: -1 route: 1072"
2025-05-15 18:44:01.625,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:44:01.626,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3523FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:44:01.626,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-32"
2025-05-15 18:44:01.629,ThreadRecovery,"the total process time finished in 10ms"
2025-05-15 18:44:01.630,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3523FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:44:01.631,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-41"
2025-05-15 18:44:01.637,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:44:01.640,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:44:04.147,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000004300D000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:44:04.155,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：13   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000004300D000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:44:04.156,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:44:04.156,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:44:04.159,ThreadRecovery,"the total process time finished in 19ms"
2025-05-15 18:46:29.474,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0E03"
2025-05-15 18:46:29.475,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：14   運用モード：3   現在の運用モード：3   データ部：0E03. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:46:29.475,ROUTE_DATA,"setStopSequence(14) ->  ticket number: 52 sequence name: [0052]広電本社前 next route: -1 route: 1072"
2025-05-15 18:46:29.480,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:46:29.480,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3422FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:46:29.481,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-30"
2025-05-15 18:46:29.484,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 18:46:29.487,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3422FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:46:29.488,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-20"
2025-05-15 18:46:29.490,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:46:29.497,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:46:32.005,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000004300E000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:46:32.013,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：14   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000004300E000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:46:32.014,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:46:32.015,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:46:32.016,ThreadRecovery,"the total process time finished in 19ms"
2025-05-15 18:48:38.349,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0F03"
2025-05-15 18:48:38.350,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：15   運用モード：3   現在の運用モード：3   データ部：0F03. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:48:38.351,ROUTE_DATA,"setStopSequence(15) ->  ticket number: 51 sequence name: [0051]御幸橋 next route: -1 route: 1072"
2025-05-15 18:48:38.354,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:48:38.355,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3321FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:48:38.356,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-35"
2025-05-15 18:48:38.358,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 18:48:38.364,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3321FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:48:38.365,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-44"
2025-05-15 18:48:38.366,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:48:38.372,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:48:40.781,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000004300F000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:48:40.789,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：15   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000004300F000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:48:40.790,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:48:40.791,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:48:40.792,ThreadRecovery,"the total process time finished in 19ms"
2025-05-15 18:50:19.572,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 1003"
2025-05-15 18:50:19.573,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：16   運用モード：3   現在の運用モード：3   データ部：1003. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:50:19.574,ROUTE_DATA,"setStopSequence(16) ->  ticket number: 50 sequence name: [0050]皆実町六丁目 next route: -1 route: 1072"
2025-05-15 18:50:19.581,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3220FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:50:19.582,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:50:19.582,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-18"
2025-05-15 18:50:19.585,ThreadRecovery,"the total process time finished in 13ms"
2025-05-15 18:50:19.589,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3220FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:50:19.590,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-23"
2025-05-15 18:50:19.591,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:50:19.598,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:50:22.105,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043010000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:50:22.113,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：16   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043010000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:50:22.115,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:50:22.115,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:50:22.116,ThreadRecovery,"the total process time finished in 19ms"
2025-05-15 18:54:52.746,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 1103"
2025-05-15 18:54:52.747,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：17   運用モード：3   現在の運用モード：3   データ部：1103. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:54:52.748,ROUTE_DATA,"setStopSequence(17) ->  ticket number: 49 sequence name: [0049]広大附属学校前 next route: -1 route: 1072"
2025-05-15 18:54:52.752,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:54:52.752,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F311fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:54:52.753,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-35"
2025-05-15 18:54:52.756,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F311fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:54:52.756,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 18:54:52.757,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-44"
2025-05-15 18:54:52.763,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:54:52.767,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:54:55.270,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043011000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:54:55.273,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：17   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043011000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:54:55.274,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:54:55.274,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:54:55.275,ThreadRecovery,"the total process time finished in 8ms"
2025-05-15 18:56:32.538,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 1203"
2025-05-15 18:56:32.540,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：18   運用モード：3   現在の運用モード：3   データ部：1203. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:56:32.541,ROUTE_DATA,"setStopSequence(18) ->  ticket number: 48 sequence name: [0048]県病院前 next route: -1 route: 1072"
2025-05-15 18:56:32.552,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
