2025-05-16 06:21:19.990,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUSub -> /log/Server/download/app/11/LIVUSub"
2025-05-16 06:21:20.352,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-16 06:21:20.359,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-16 06:21:20.359,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/12 -> /log/Server/download/app/12"
2025-05-16 06:21:20.689,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:20.690,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-16 06:21:20.691,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/13 -> /log/Server/download/app/13"
2025-05-16 06:21:21.021,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:21.024,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-16 06:21:21.025,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/14 -> /log/Server/download/app/14"
2025-05-16 06:21:21.321,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:21.323,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-16 06:21:21.324,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/15 -> /log/Server/download/app/15"
2025-05-16 06:21:21.627,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:21.628,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-16 06:21:21.629,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast -> /log/Server/download/mast"
2025-05-16 06:21:22.035,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-16 06:21:22.036,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/01 -> /log/Server/download/mast/01"
2025-05-16 06:21:22.371,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:22.372,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/01/01_0101_20240823_001.zip"
2025-05-16 06:21:22.373,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/02 -> /log/Server/download/mast/02"
2025-05-16 06:21:22.686,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:22.687,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/02/02_0101_20240823_001.zip"
2025-05-16 06:21:22.688,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/03 -> /log/Server/download/mast/03"
2025-05-16 06:21:22.991,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:22.993,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/03/03_0101_20250330_001.zip"
2025-05-16 06:21:22.994,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/04 -> /log/Server/download/mast/04"
2025-05-16 06:21:23.299,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:23.300,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/04/04_0101_20250127_001.zip"
2025-05-16 06:21:23.301,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/05 -> /log/Server/download/mast/05"
2025-05-16 06:21:23.615,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:23.617,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/05/05_0101_20240823_001.zip"
2025-05-16 06:21:23.618,UPDATE_PROCEDURE,"Download from FTP successful"
2025-05-16 06:21:23.620,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:21:23.620,FTPConnectHelper,"FTP Server Disconnect"
2025-05-16 06:21:23.621,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 06:21:23.621,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:21:23.622,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-16 06:21:23.622,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 06:21:23.623,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-16 06:21:23.623,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
2025-05-16 06:21:23.624,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-16 06:21:23.624,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 2/30"
2025-05-16 06:21:23.625,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-16 06:21:23.627,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-16 06:21:23.627,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-16 06:21:23.628,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-16 06:21:23.628,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-16 06:21:23.629,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-16 06:21:23.629,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-16 06:21:23.630,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-16 06:21:23.630,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-16 06:21:23.630,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-16 06:21:23.631,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-16 06:21:23.631,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-16 06:21:23.632,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-16 06:21:23.632,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-16 06:21:23.765,ThreadRecovery,"the total process time finished in 5718ms"
2025-05-16 06:21:23.769,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:23.772,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:23.774,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:23.774,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:23.775,ThreadRecovery,"the total process time finished in 10ms"
2025-05-16 06:21:23.991,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-16 06:21:24.035,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-16 06:21:24.035,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-16 06:21:24.051,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-16 06:21:24.302,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:24.306,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:24.307,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:24.307,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:24.308,ThreadRecovery,"the total process time finished in 9ms"
2025-05-16 06:21:24.836,UPDATE_PROCEDURE,"Active readers:[3, 4, 5, -1]"
2025-05-16 06:21:24.836,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-16 06:21:24.841,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-16 06:21:24.842,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-16 06:21:24.842,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-16 06:21:24.843,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 2/30"
2025-05-16 06:21:24.847,UPDATE_PROCEDURE,"Task GetUpdateFiles finished with result DONE"
2025-05-16 06:21:24.848,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP finished with result SKIPPED"
2025-05-16 06:21:24.849,UPDATE_PROCEDURE,"Task  is starting..."
2025-05-16 06:21:24.849,UPDATE_PROCEDURE,"Performing onStarted event for ..."
2025-05-16 06:21:24.850,UPDATE_PROCEDURE,"Start  using thread pool 1/30"
2025-05-16 06:21:24.851,UPDATE_PROCEDURE,"Task UpdateControllerApp is starting..."
2025-05-16 06:21:24.851,UPDATE_PROCEDURE,"Performing onStarted event for UpdateControllerApp..."
2025-05-16 06:21:24.852,UPDATE_PROCEDURE,"Start UpdateControllerApp using thread pool 2/30"
2025-05-16 06:21:24.853,UPDATE_PROCEDURE,"Controller app update starting..."
2025-05-16 06:21:24.855,UPDATE_PROCEDURE,"Manager app version = 343452"
2025-05-16 06:21:24.856,UPDATE_PROCEDURE,"System app version = 338612"
2025-05-16 06:21:24.856,UPDATE_PROCEDURE,"shouldUpdate(343452,/log/Server/download/app/11/LIVUManager/version.txt) ... "
2025-05-16 06:21:24.858,UPDATE_PROCEDURE,"compare current version (343452) vs available version (343450)"
2025-05-16 06:21:24.859,UPDATE_PROCEDURE,"shouldUpdate(338612,/log/Server/download/app/12/LIVUSystem/version.txt) ... "
2025-05-16 06:21:24.860,UPDATE_PROCEDURE,"compare current version (338612) vs available version (338612)"
2025-05-16 06:21:24.861,UPDATE_PROCEDURE,"checking version for LIVUManager, shouldPerformUpdate = false"
2025-05-16 06:21:24.862,UPDATE_PROCEDURE,"Task UpdateControllerApp finished with result SKIPPED"
2025-05-16 06:21:24.864,UPDATE_PROCEDURE,"Task UpdateReaderApp is starting..."
2025-05-16 06:21:24.864,UPDATE_PROCEDURE,"Performing onStarted event for UpdateReaderApp..."
2025-05-16 06:21:24.865,UPDATE_PROCEDURE,"Start UpdateReaderApp using thread pool 2/30"
2025-05-16 06:21:24.868,UPDATE_PROCEDURE,"start deploying new app... reader info [3, 4, 5, -1]"
2025-05-16 06:21:24.870,UPDATE_PROCEDURE,"maximum reader id 5"
2025-05-16 06:21:24.872,UPDATE_PROCEDURE,"app need deploying to reader 3 at 192.168.254.47"
2025-05-16 06:21:24.872,UPDATE_PROCEDURE,"app need deploying to reader 4 at 192.168.254.48"
2025-05-16 06:21:24.873,UPDATE_PROCEDURE,"app need deploying to reader 5 at 192.168.254.49"
2025-05-16 06:21:24.874,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED, QUEUED]version check status = [SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED, QUEUED]"
2025-05-16 06:21:24.875,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:24.876,UPDATE_PROCEDURE,"trying to deploy to reader 3 at 192.168.254.47 1/10"
2025-05-16 06:21:24.879,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 00 in Thread : Thread-46"
2025-05-16 06:21:24.880,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 06:21:24.881,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 94 in Thread : Thread-2"
2025-05-16 06:21:24.891,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-16 06:21:24.895,UPDATE_PROCEDURE,"reader 4 reporting in, mode IPL status MAYBE_OK"
2025-05-16 06:21:24.895,UPDATE_PROCEDURE,"reader 3 reporting in, mode IPL status MAYBE_OK"
2025-05-16 06:21:24.896,UPDATE_PROCEDURE,"reader 3 status changed CHECKING -> MAYBE_SKIP, temporarily mark as skipped for later consideration"
2025-05-16 06:21:24.898,UPDATE_PROCEDURE,"reader 5 reporting in, mode IPL status MAYBE_OK"
2025-05-16 06:21:24.905,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-16 06:21:24.908,UPDATE_PROCEDURE,"reader 3 status changed MAYBE_SKIP -> COPYING, started an update"
2025-05-16 06:21:25.486,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.47"
2025-05-16 06:21:25.881,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:25.891,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-16 06:21:25.894,TCP_PERIODIC,"Openned socket /192.168.254.47:51002"
2025-05-16 06:21:26.391,UPDATE_PROCEDURE,"reader 3 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 06:21:26.392,UPDATE_PROCEDURE,"reader 3 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 06:21:26.393,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:26.396,UPDATE_PROCEDURE,"starting reader 3 ip = 192.168.254.47"
2025-05-16 06:21:26.397,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 92 in Thread : Thread-49"
2025-05-16 06:21:26.398,UPDATE_PROCEDURE,"trying to deploy to reader 4 at 192.168.254.48 1/10"
2025-05-16 06:21:26.399,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 06:21:26.399,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 00 in Thread : Thread-48"
2025-05-16 06:21:26.400,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 94 in Thread : Thread-2"
2025-05-16 06:21:26.409,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-16 06:21:26.412,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-16 06:21:26.413,UPDATE_PROCEDURE,"reader 3 started, ip = 192.168.254.47, requesting reader version..."
2025-05-16 06:21:26.413,UPDATE_PROCEDURE,"requesting reader 3 app version, ip = 192.168.254.47"
2025-05-16 06:21:26.423,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-16 06:21:26.434,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-16 06:21:26.436,UPDATE_PROCEDURE,"reader 4 status changed CHECKING -> COPYING, started an update"
2025-05-16 06:21:26.883,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:26.985,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.47"
2025-05-16 06:21:26.986,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.48"
2025-05-16 06:21:27.384,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-16 06:21:27.387,TCP_PERIODIC,"Openned socket /192.168.254.48:51002"
2025-05-16 06:21:27.401,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:27.884,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:27.895,UPDATE_PROCEDURE,"reader 4 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 06:21:27.896,UPDATE_PROCEDURE,"reader 4 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 06:21:27.897,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:27.897,UPDATE_PROCEDURE,"starting reader 4 ip = 192.168.254.48"
2025-05-16 06:21:27.898,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 92 in Thread : Thread-13"
2025-05-16 06:21:27.899,UPDATE_PROCEDURE,"trying to deploy to reader 5 at 192.168.254.49 1/10"
2025-05-16 06:21:27.900,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 00 in Thread : Thread-25"
2025-05-16 06:21:27.900,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 06:21:27.901,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 94 in Thread : Thread-50"
2025-05-16 06:21:27.907,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-16 06:21:27.908,UPDATE_PROCEDURE,"reader 4 started, ip = 192.168.254.48, requesting reader version..."
2025-05-16 06:21:27.908,UPDATE_PROCEDURE,"requesting reader 4 app version, ip = 192.168.254.48"
2025-05-16 06:21:27.990,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-16 06:21:28.003,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-16 06:21:28.004,UPDATE_PROCEDURE,"reader 5 status changed CHECKING -> COPYING, started an update"
2025-05-16 06:21:28.402,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:28.485,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.48"
2025-05-16 06:21:28.488,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.49"
2025-05-16 06:21:28.885,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:28.901,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:28.904,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-16 06:21:28.908,TCP_PERIODIC,"Openned socket /192.168.254.49:51002"
2025-05-16 06:21:29.401,UPDATE_PROCEDURE,"reader 5 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 06:21:29.402,UPDATE_PROCEDURE,"reader 5 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 06:21:29.402,UPDATE_PROCEDURE,"starting reader 5 ip = 192.168.254.49"
2025-05-16 06:21:29.403,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:29.403,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 92 in Thread : Thread-27"
2025-05-16 06:21:29.410,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-16 06:21:29.411,UPDATE_PROCEDURE,"reader 5 started, ip = 192.168.254.49, requesting reader version..."
2025-05-16 06:21:29.412,UPDATE_PROCEDURE,"requesting reader 5 app version, ip = 192.168.254.49"
2025-05-16 06:21:29.886,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:29.903,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:29.992,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.49"
2025-05-16 06:21:30.385,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-16 06:21:30.390,TCP_PERIODIC,"Openned socket /192.168.254.47:51002"
2025-05-16 06:21:30.404,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:30.407,UPDATE_PROCEDURE,"reader 3 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-16 06:21:30.408,UPDATE_PROCEDURE,"reader 3 started, ip = 192.168.254.47, requesting reader version..."
2025-05-16 06:21:30.408,UPDATE_PROCEDURE,"requesting reader 3 app version, ip = 192.168.254.47"
2025-05-16 06:21:30.888,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:30.891,TCP_IMPL,"Server Socket opened for 192.168.254.47:52004"
2025-05-16 06:21:30.904,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.405,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.890,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.892,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-16 06:21:31.897,TCP_PERIODIC,"Openned socket /192.168.254.48:51002"
2025-05-16 06:21:31.905,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.909,UPDATE_PROCEDURE,"reader 4 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-16 06:21:31.910,UPDATE_PROCEDURE,"reader 4 started, ip = 192.168.254.48, requesting reader version..."
2025-05-16 06:21:31.910,UPDATE_PROCEDURE,"requesting reader 4 app version, ip = 192.168.254.48"
2025-05-16 06:21:32.396,TCP_IMPL,"Server Socket opened for 192.168.254.48:52005"
2025-05-16 06:21:32.406,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:32.415,UPDATE_PROCEDURE,"reader 3 ip = 192.168.254.47 trying to get version 1/5"
2025-05-16 06:21:32.416,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 90 in Thread : Thread-8"
2025-05-16 06:21:32.427,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-16 06:21:32.429,UPDATE_PROCEDURE,"reader 3, ip = 192.168.254.47, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-16 06:21:32.430,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, DONE, WORKING, WORKING]"
2025-05-16 06:21:32.891,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:32.906,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.389,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-16 06:21:33.392,TCP_PERIODIC,"Openned socket /192.168.254.49:51002"
2025-05-16 06:21:33.406,UPDATE_PROCEDURE,"reader 5 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-16 06:21:33.406,UPDATE_PROCEDURE,"reader 5 started, ip = 192.168.254.49, requesting reader version..."
2025-05-16 06:21:33.407,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.407,UPDATE_PROCEDURE,"requesting reader 5 app version, ip = 192.168.254.49"
2025-05-16 06:21:33.891,TCP_IMPL,"Server Socket opened for 192.168.254.49:52006"
2025-05-16 06:21:33.893,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.907,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.909,UPDATE_PROCEDURE,"reader 4 ip = 192.168.254.48 trying to get version 1/5"
2025-05-16 06:21:33.910,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 90 in Thread : Thread-32"
2025-05-16 06:21:33.919,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-16 06:21:33.920,UPDATE_PROCEDURE,"reader 4, ip = 192.168.254.48, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-16 06:21:33.921,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, WORKING]"
2025-05-16 06:21:34.408,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:34.894,Thread,"updating reader 3 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:34.908,Thread,"updating reader 5 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:35.228,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:35.236,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:35.237,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:35.238,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:35.240,ErrorManager,"データベースに 【EC9999-0】 がクリアされた"
2025-05-16 06:21:35.242,ThreadRecovery,"the total process time finished in 22ms"
2025-05-16 06:21:35.409,Thread,"updating reader 4 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:35.413,UPDATE_PROCEDURE,"reader 5 ip = 192.168.254.49 trying to get version 1/5"
2025-05-16 06:21:35.414,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 90 in Thread : Thread-17"
2025-05-16 06:21:35.425,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-16 06:21:35.426,UPDATE_PROCEDURE,"reader 5, ip = 192.168.254.49, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-16 06:21:35.427,UPDATE_PROCEDURE,"update reader app finished, deploy status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]"
2025-05-16 06:21:35.435,UPDATE_PROCEDURE,"remove EC907x-0x from reader 3 at 192.168.254.47"
2025-05-16 06:21:35.435,UPDATE_PROCEDURE,"remove EC907x-0x from reader 4 at 192.168.254.48"
2025-05-16 06:21:35.436,UPDATE_PROCEDURE,"remove EC907x-0x from reader 5 at 192.168.254.49"
2025-05-16 06:21:35.437,UPDATE_PROCEDURE,"Task UpdateReaderApp finished with result DONE"
2025-05-16 06:21:35.437,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:35.437,UPDATE_PROCEDURE,"Task UpdateSubboardApp is starting..."
2025-05-16 06:21:35.438,UPDATE_PROCEDURE,"Performing onStarted event for UpdateSubboardApp..."
2025-05-16 06:21:35.438,UPDATE_PROCEDURE,"Start UpdateSubboardApp using thread pool 1/30"
2025-05-16 06:21:35.439,UPDATE_PROCEDURE,"openning serial connection with subboard..."
2025-05-16 06:21:35.441,UPDATE_PROCEDURE,"openning new serial connection..."
