2025-05-15 20:01:55.621,ThreadRecovery,"the total process time finished in 8ms"
2025-05-15 20:01:56.515,LAQRA,"Process App Status: ACTIVE"
2025-05-15 20:01:56.519,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 20:01:56.519,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 20:01:56.520,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-45"
2025-05-15 20:01:56.531,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 20:02:01.517,PAYMENT,"Send request to show door close screen"
2025-05-15 20:02:01.518,PAYMENT,"Send request to show door close screen"
2025-05-15 20:02:01.523,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 20:02:01.525,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-13"
2025-05-15 20:02:01.525,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 20:02:01.529,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 20:02:01.530,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 20:02:01.530,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-42"
2025-05-15 20:02:01.534,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 20:02:01.539,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 20:04:43.193,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 20:04:43.193,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 20:04:43.644,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 20:04:43.644,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 20:04:43.645,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 20:04:43.646,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 20:04:43.646,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 20:04:43.652,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 20:04:43.653,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-10"
2025-05-15 20:04:43.654,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 20:04:43.661,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 20:04:43.933,LAQRA,"接続開始"
2025-05-15 20:04:44.161,LAQRA,"リクエスト書き込み開始"
2025-05-15 20:04:44.368,LAQRA,"レスポンス読み込み開始"
2025-05-15 20:04:44.372,LAQRA,"Request finished in 725ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 20:04:44.372,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-15 20:05:03.853,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 20:05:03.854,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 20:05:04.139,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 20:05:04.139,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 20:05:04.140,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 20:05:09.140,PAYMENT,"Send request to show door close screen"
2025-05-15 20:05:09.145,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 20:05:09.146,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 20:05:09.146,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-20"
2025-05-15 20:05:09.154,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 20:06:37.478,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_CAB_STATE_SIGNAL"
2025-05-15 20:06:37.479,ScreenControlManager,"外部入力3PIN：運転台信号 is received with status false"
2025-05-15 20:06:37.480,BrightnessController,"Window of app will set FLAG_NOT_TOUCHABLE flag. Disable/Block Touch in Screen ...."
2025-05-15 20:06:37.481,BrightnessController,"禁止画面 will be shown ...."
2025-05-15 20:06:37.709,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 1030410000000007CF000000000000000100"
2025-05-15 20:06:37.711,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1999   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：1030410000000007CF000000000000000100"
2025-05-15 20:06:37.712,ThreadRecovery,"the total process time finished in 5ms"
2025-05-16 05:29:04.544,LAQRA,"App is starting..."
2025-05-16 05:29:05.177,ErrorDatabase,"The database file has been created"
2025-05-16 05:29:06.350,LAQRA,"(Android Activity LifeCycle) App is onResume"
2025-05-16 05:29:08.856,UPDATE_PROCEDURE,"destroy Instance of UpdateProcedure"
2025-05-16 05:29:08.878,UPDATE_PROCEDURE,"Task UpdateProcedure is starting..."
2025-05-16 05:29:08.889,UPDATE_PROCEDURE,"Performing onStarted event for UpdateProcedure..."
2025-05-16 05:29:09.652,UPDATE_PROCEDURE,"Start UpdateProcedure using thread pool 0/30"
2025-05-16 05:29:09.676,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate is starting..."
2025-05-16 05:29:09.677,UPDATE_PROCEDURE,"Performing onStarted event for ContinueOngoingUpdate..."
2025-05-16 05:29:09.686,UPDATE_PROCEDURE,"Start ContinueOngoingUpdate using thread pool 1/30"
2025-05-16 05:29:09.689,UPDATE_PROCEDURE,"Fetch system update status, got NONE"
2025-05-16 05:29:09.694,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate finished with result SKIPPED"
2025-05-16 05:29:09.695,UPDATE_PROCEDURE,"Task GetUpdateFiles is starting..."
2025-05-16 05:29:09.697,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdateFiles..."
2025-05-16 05:29:09.697,UPDATE_PROCEDURE,"Start GetUpdateFiles using thread pool 3/30"
2025-05-16 05:29:09.699,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-16 05:29:09.700,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-16 05:29:09.700,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 3/30"
2025-05-16 05:29:09.701,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-16 05:29:09.702,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-16 05:29:09.702,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 3/30"
2025-05-16 05:29:09.703,UPDATE_PROCEDURE,"USB Setup State = CONNECTING"
2025-05-16 05:29:09.706,UPDATE_PROCEDURE,"Start checking USB Media"
2025-05-16 05:29:09.840,ABTControllerManager,"Main-Sub Controller Connection is creating...."
2025-05-16 05:29:09.844,CONNECT_CLIENT,"From the time the app starts to the time the Client socket connection opens (socketの接続開始) ( IP: 192.168.254.31 port: 51102) in 5294ms"
2025-05-16 05:29:10.423,TCP_IMPL,"Establishing reader communication thread for 192.168.254.46:52003"
2025-05-16 05:29:10.424,TCP_IMPL,"Establishing reader communication thread for 192.168.254.45:52002"
2025-05-16 05:29:10.427,TCP_IMPL,"Waiting for connection for 192.168.254.46:52003"
2025-05-16 05:29:10.427,TCP_IMPL,"Waiting for connection for 192.168.254.45:52002"
2025-05-16 05:29:10.854,ABTControllerManager,"Check to start send data to client/host with  (attempted 0 times)"
2025-05-16 05:29:11.855,ABTControllerManager,"Check to start send data to client/host with  (attempted 1 times)"
2025-05-16 05:29:11.858,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 05:29:12.861,ABTControllerManager,"Check to start send data to client/host with  (attempted 2 times)"
2025-05-16 05:29:12.863,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 05:29:13.864,ABTControllerManager,"Check to start send data to client/host with  (attempted 3 times)"
2025-05-16 05:29:13.865,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: PING  --->NOT OK"
2025-05-16 05:29:13.907,DEBUG,"Opened socket at (IP: 192.168.254.31 Port: 51102) with bound: true connected: true closed: false"
2025-05-16 05:29:14.033,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 05:29:14.040,TCP_PERIODIC,"Error while openning socket 192.168.254.46:51002 - failed to connect to /192.168.254.46 (port 51002) from /:: (port 35042): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 05:29:14.044,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 05:29:14.051,TCP_PERIODIC,"Error while openning socket 192.168.254.45:51002 - failed to connect to /192.168.254.45 (port 51002) from /:: (port 54388): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 05:29:14.425,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 05:29:14.426,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 05:29:14.429,TCP_PERIODIC,"Error while openning socket 192.168.254.45:51002 - failed to connect to /192.168.254.45 (port 51002) from /:: (port 54390): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 05:29:14.430,TCP_PERIODIC,"Error while openning socket 192.168.254.46:51002 - failed to connect to /192.168.254.46 (port 51002) from /:: (port 35050): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 05:29:14.867,ABTControllerManager,"Check to start send data to client/host with  (attempted 4 times)"
2025-05-16 05:29:14.868,MiddleWareChecker,"Check connection of controller with IP 192.168.254.31 Port 51102 Error: RECEIVE  --->OK"
2025-05-16 05:29:14.871,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 10322ms with 5/0 times. (接続完了) Starting send data to client and host"
2025-05-16 05:29:14.880,DEBUG,"Opened socket at (IP: 192.168.254.31 Port: 51102) with bound: true connected: true closed: false"
2025-05-16 05:29:14.923,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 05:29:14.926,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 05:29:14.927,TCP_PERIODIC,"Error while openning socket 192.168.254.45:51002 - failed to connect to /192.168.254.45 (port 51002) from /:: (port 54396): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 05:29:14.929,TCP_PERIODIC,"Error while openning socket 192.168.254.46:51002 - failed to connect to /192.168.254.46 (port 51002) from /:: (port 35056): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 05:29:15.426,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 05:29:15.426,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 05:29:15.429,TCP_PERIODIC,"Error while openning socket 192.168.254.46:51002 - failed to connect to /192.168.254.46 (port 51002) from /:: (port 35058): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 05:29:15.429,TCP_PERIODIC,"Error while openning socket 192.168.254.45:51002 - failed to connect to /192.168.254.45 (port 51002) from /:: (port 54402): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 05:29:15.769,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 0030410000FFFFFFFF000000000000000000"
2025-05-16 05:29:15.773,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：00   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：0030410000FFFFFFFF000000000000000000"
2025-05-16 05:29:15.774,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-16 05:29:15.774,UPDATE_PROCEDURE,"サブ制御器のFTPアクセスを管理するクラスが存在しません。 SKIP...."
2025-05-16 05:29:15.776,ThreadRecovery,"the total process time finished in 11ms"
2025-05-16 05:29:15.924,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 05:29:15.926,TCP_PERIODIC,"Preparing openned 192.168.254.46:51002"
2025-05-16 05:29:15.928,TCP_PERIODIC,"Openned socket /192.168.254.45:51002"
2025-05-16 05:29:15.931,TCP_PERIODIC,"Openned socket /192.168.254.46:51002"
2025-05-16 05:29:17.779,UPDATE_PROCEDURE,"USB connect off, USB file copy task failed"
2025-05-16 05:29:17.781,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-16 05:29:17.782,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-16 05:29:17.783,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-16 05:29:17.783,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 2/30"
2025-05-16 05:29:17.786,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-16 05:29:17.787,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-16 05:29:17.787,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-16 05:29:17.880,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-16 05:29:18.005,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 0130410000FFFFFFFF000000000000000000"
2025-05-16 05:29:18.010,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：01   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：0130410000FFFFFFFF000000000000000000"
2025-05-16 05:29:18.011,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-16 05:29:18.011,UPDATE_PROCEDURE,"サブ制御器のFTPアクセスを管理するクラスが存在しません。 SKIP...."
2025-05-16 05:29:18.012,ThreadRecovery,"the total process time finished in 10ms"
2025-05-16 05:29:22.194,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 52102"
2025-05-16 05:29:37.934,LAQRA,"send dummy request failed, Unable to resolve host _onboard.hiabt.click_: No address associated with hostname"
2025-05-16 05:29:38.436,UPDATE_PROCEDURE,"Task CheckInternet finished with result FAILED"
2025-05-16 05:29:38.437,UPDATE_PROCEDURE,"Task DownloadAppList finished with result FAILED"
2025-05-16 05:29:38.439,UPDATE_PROCEDURE,"Task DownloadApp finished with result FAILED"
2025-05-16 05:29:38.440,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result FAILED"
2025-05-16 05:29:38.442,UPDATE_PROCEDURE,"Task DownloadMaster finished with result FAILED"
2025-05-16 05:29:38.442,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-16 05:29:38.443,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-16 05:29:38.443,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-16 05:29:38.444,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 1/30"
2025-05-16 05:29:38.445,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-16 05:29:38.447,UPDATE_PROCEDURE,"Skip downloading via FTP because this is main controller"
2025-05-16 05:29:38.449,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 05:29:38.449,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 05:29:38.450,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 05:29:38.450,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 05:29:38.450,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result FAILED"
2025-05-16 05:29:38.450,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result FAILED"
2025-05-16 05:29:38.464,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-16 05:29:39.266,UPDATE_PROCEDURE,"Active readers:[1, 2, -1, -1]"
2025-05-16 05:29:39.267,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-16 05:29:39.267,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage unsuccessful, retry 2/5"
2025-05-16 05:29:39.269,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-16 05:29:39.269,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-16 05:29:39.270,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 1/30"
2025-05-16 05:29:39.270,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-16 05:29:39.271,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-16 05:29:39.271,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 1/30"
2025-05-16 05:29:39.272,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:29:39.273,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:29:40.273,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:29:40.275,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:29:41.276,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:29:41.276,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:29:42.277,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:29:42.278,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:29:43.279,UPDATE_PROCEDURE,"USB Setup State = DISCONNECTED"
2025-05-16 05:29:43.280,UPDATE_PROCEDURE,"USB is not ready, wait 1000"
2025-05-16 05:29:44.282,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-16 05:29:44.284,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-16 05:29:44.285,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-16 05:29:44.285,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-16 05:29:44.289,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-16 05:29:44.289,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-16 05:29:44.290,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-16 05:29:44.291,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-16 05:29:44.410,LAQRA,"接続開始"
2025-05-16 05:29:44.716,LAQRA,"リクエスト書き込み開始"
2025-05-16 05:29:44.859,LAQRA,"レスポンス読み込み開始"
2025-05-16 05:29:44.864,LAQRA,"Request finished in 571ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-16 05:29:44.865,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-16 05:29:44.866,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-16 05:29:44.867,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-16 05:29:44.867,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 1/30"
2025-05-16 05:29:44.870,UPDATE_PROCEDURE,"getting app version list..."
2025-05-16 05:29:44.873,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-16 05:29:44.877,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_00582001_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_00582_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-16 05:29:44.887,LAQRA,"リクエスト書き込み開始"
2025-05-16 05:29:45.080,LAQRA,"レスポンス読み込み開始"
2025-05-16 05:29:45.084,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 00582001"
2025-05-16 05:29:45.653,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiI1dnRlZnEzN2xjcnY3cnVkZTcwaGJvZXRycSIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0NzM0MDk4NywiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0NzQyNzM4NywiaWF0IjoxNzQ3MzQwOTg3LCJ2ZXJzaW9uIjoyLCJqdGkiOiI3YTZiNDkwZi02ZWIyLTQ5MTMtOTkyMC04NWY5MWU3ZGJlNjEiLCJjbGllbnRfaWQiOiI1dnRlZnEzN2xjcnY3cnVkZTcwaGJvZXRycSJ9.VBwTDfOF0g8nI2eKUZ0cSHGi5-5Ayb8vdIZbbf4c8kWN_3wJzXDQTMzJZbtCkKUO0wNtZEQpNZZDSY8QFiHdwFtTKWRUtC2tsyQZgKGt35EGklqI4mAxdzS10iqeEGbyj8Hhocylz-vNDV7w5doZoRzM5ri4aF-FRUIqz8uncEXKclEdqdIG_vipG4axZ_kQ2EBFfqvvdFvs_AhfkrQnwzZDDTzQOv_6stB-eb3NXUsr6TeY9EPNGRP8biDp5KJWxB4ex0sBFhbveAw8OjrAK5Dz6MBDs3oFzoNsRblYmJsM6-CNNrMP0lKUCxSryMwgijvaATQwhjRvOi26vAlN2A"
2025-05-16 05:29:45.687,LAQRA,"リクエスト書き込み開始"
2025-05-16 05:29:45.874,LAQRA,"レスポンス読み込み開始"
2025-05-16 05:29:45.877,LAQRA,"Request finished in 1000ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-16 05:29:45.879,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-16 05:29:45.880,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-16 05:29:45.881,UPDATE_PROCEDURE,"Task DownloadApp is starting..."
2025-05-16 05:29:45.882,UPDATE_PROCEDURE,"Performing onStarted event for DownloadApp..."
2025-05-16 05:29:45.882,UPDATE_PROCEDURE,"Start DownloadApp using thread pool 2/30"
2025-05-16 05:29:45.885,UPDATE_PROCEDURE,"Task DownloadApp finished with result SKIPPED"
2025-05-16 05:29:45.886,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-16 05:29:45.886,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-16 05:29:45.887,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-16 05:29:45.889,UPDATE_PROCEDURE,"getting master version list..."
2025-05-16 05:29:45.893,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_00582001_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_00582_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-16 05:29:45.906,LAQRA,"リクエスト書き込み開始"
2025-05-16 05:29:46.070,LAQRA,"レスポンス読み込み開始"
2025-05-16 05:29:46.073,LAQRA,"Request finished in 177ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-16 05:29:46.074,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-16 05:29:46.075,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-16 05:29:46.076,UPDATE_PROCEDURE,"Task DownloadMaster is starting..."
2025-05-16 05:29:46.076,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMaster..."
2025-05-16 05:29:46.077,UPDATE_PROCEDURE,"Start DownloadMaster using thread pool 2/30"
2025-05-16 05:29:46.077,UPDATE_PROCEDURE,"Downloading master data..."
2025-05-16 05:29:46.078,UPDATE_PROCEDURE,"downloading 0 updates files"
2025-05-16 05:29:46.079,UPDATE_PROCEDURE,"Task DownloadMaster finished with result SKIPPED"
2025-05-16 05:29:46.079,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result DONE"
2025-05-16 05:29:46.080,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 05:29:46.080,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 05:29:46.081,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 05:29:46.081,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 05:29:46.081,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-16 05:29:46.081,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
