2025-05-16 06:21:35.194,UPDATE_PROCEDURE,"update reader app finished, deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE]"
2025-05-16 06:21:35.200,UPDATE_PROCEDURE,"remove EC907x-0x from reader 6 at 192.168.254.50"
2025-05-16 06:21:35.201,UPDATE_PROCEDURE,"remove EC907x-0x from reader 7 at 192.168.254.51"
2025-05-16 06:21:35.201,UPDATE_PROCEDURE,"Task UpdateReaderApp finished with result DONE"
2025-05-16 06:21:35.202,UPDATE_PROCEDURE,"Task UpdateSubboardApp is starting..."
2025-05-16 06:21:35.202,UPDATE_PROCEDURE,"Performing onStarted event for UpdateSubboardApp..."
2025-05-16 06:21:35.203,UPDATE_PROCEDURE,"Start UpdateSubboardApp using thread pool 1/30"
2025-05-16 06:21:35.204,UPDATE_PROCEDURE,"openning serial connection with subboard..."
2025-05-16 06:21:35.205,UPDATE_PROCEDURE,"openning new serial connection..."
2025-05-16 06:21:35.274,UPDATE_PROCEDURE,"shouldUpdate(FE8917,/log/Server/download/app/11/LIVUSub/version.txt) ... "
2025-05-16 06:21:35.276,UPDATE_PROCEDURE,"compare current version (fe8917) vs available version (fe8917)"
2025-05-16 06:21:35.277,UPDATE_PROCEDURE,"subboard doesn't need update"
2025-05-16 06:21:35.288,UPDATE_PROCEDURE,"get program mode return IPL"
2025-05-16 06:21:35.289,UPDATE_PROCEDURE,"try switching to APL, attempt 1"
2025-05-16 06:21:36.340,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:36.348,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000FFFFFFFF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:36.350,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:36.350,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:36.353,ErrorManager,"データベースに 【EC9999-0】 がクリアされた"
2025-05-16 06:21:36.355,ThreadRecovery,"the total process time finished in 22ms"
2025-05-16 06:21:36.436,UPDATE_PROCEDURE,"get program mode return APL"
2025-05-16 06:21:36.451,UPDATE_PROCEDURE,"sub_board time, success = true"
2025-05-16 06:21:36.506,UPDATE_PROCEDURE,"subboard version (comspec/housou/IPL/APL) = 1//CD8010/FE8917"
2025-05-16 06:21:36.530,UPDATE_PROCEDURE,"Task UpdateSubboardApp finished with result SKIPPED"
2025-05-16 06:21:36.530,UPDATE_PROCEDURE,"Task  finished with result DONE"
2025-05-16 06:21:36.532,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-16 06:21:36.533,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-16 06:21:36.533,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-16 06:21:36.548,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:36.552,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:36.553,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:36.554,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:36.556,ThreadRecovery,"the total process time finished in 11ms"
2025-05-16 06:21:36.642,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-16 06:21:36.764,LAQRA,"接続開始"
2025-05-16 06:21:37.028,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:37.168,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:37.172,LAQRA,"Request finished in 508ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-16 06:21:37.175,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-16 06:21:37.176,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-16 06:21:37.177,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-16 06:21:37.177,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 1/30"
2025-05-16 06:21:37.178,UPDATE_PROCEDURE,"getting app version list..."
2025-05-16 06:21:37.181,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-16 06:21:37.185,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802003_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-16 06:21:37.196,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:37.397,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:37.400,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 03802003"
2025-05-16 06:21:37.975,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiI1c3Q5Nm1hZDFncDgzaXFpZnRzZGJkdHU4MiIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0NzM0NDA5OCwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0NzQzMDQ5OCwiaWF0IjoxNzQ3MzQ0MDk4LCJ2ZXJzaW9uIjoyLCJqdGkiOiIyM2VlZDhiNC1hNTdmLTRjZjYtODVmMC04MzVjOGUwZGQwMTYiLCJjbGllbnRfaWQiOiI1c3Q5Nm1hZDFncDgzaXFpZnRzZGJkdHU4MiJ9.pCkNkDbov_k_SWi11SQZ90b_B2KRqdwvmqr-63a02Uh4Ukt8QLnE4E3RB6p7K8xXo5UfLciSgZdX_sFeCpuay1vTA8zPA-FpR6Mah8gQdRgTXjQXcrku8DhSOb7eYCpplEmrM7qVYSaXwPP7r7eyBS00Uy1jy-zGEnZzIAICdGLo4cCmFZMpYXuslf-uA9Y7fD7PwD3Cfczi4zQMBc-nwWaJc6GEpaMml3xHTfxK6n4_is7_3UWcthjMdnphzXBpIxapSFD1BbFmo0ygHiXhbYYaAoYB2QhN8fLMmjzKSURZ6_3cfVnyDlSGWqe65bG8XyDcf7oiFzQTM-Dn5qbRcw"
2025-05-16 06:21:38.009,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.177,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:38.179,LAQRA,"Request finished in 993ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-16 06:21:38.180,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-16 06:21:38.181,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-16 06:21:38.182,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-16 06:21:38.182,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-16 06:21:38.183,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-16 06:21:38.183,UPDATE_PROCEDURE,"getting master version list..."
2025-05-16 06:21:38.187,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802003_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-16 06:21:38.202,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.342,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:38.345,LAQRA,"Request finished in 153ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-16 06:21:38.347,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-16 06:21:38.349,UPDATE_PROCEDURE,"write version meta data to files with result: DONE"
2025-05-16 06:21:38.351,MasterPackageRepository,"Found valid master package name: 01_0101_20240823_001, current package name is 01_0101_20240823_001"
2025-05-16 06:21:38.352,MasterPackageRepository,"Found valid master package name: 02_0101_20240823_001, current package name is 02_0101_20240823_001"
2025-05-16 06:21:38.353,MasterPackageRepository,"Found valid master package name: 03_0101_20250330_001, current package name is 03_0101_20250330_001"
2025-05-16 06:21:38.354,MasterPackageRepository,"Found valid master package name: 04_0101_20250127_001, current package name is 04_0101_20250127_001"
2025-05-16 06:21:38.355,MasterPackageRepository,"Found valid master package name: 05_0101_20240823_001, current package name is 05_0101_20240823_001"
2025-05-16 06:21:38.360,SoftwarePackageRepository,"Found valid software package name: 11_0101_20250127_001, current package name is 11_0101_20250127_001"
2025-05-16 06:21:38.361,SoftwarePackageRepository,"Found valid software package name: 12_0101_20250127_001, current package name is 12_0101_20250127_001"
2025-05-16 06:21:38.361,SoftwarePackageRepository,"Found valid software package name: 13_0101_20250127_001, current package name is 13_0101_20250127_001"
2025-05-16 06:21:38.362,SoftwarePackageRepository,"Found valid software package name: 14_0101_20250127_001, current package name is 14_0101_20250127_001"
2025-05-16 06:21:38.363,SoftwarePackageRepository,"Found valid software package name: 15_0101_20250127_001, current package name is 15_0101_20250127_001"
2025-05-16 06:21:38.377,UPDATE_PROCEDURE,"Task SyncTime is starting..."
2025-05-16 06:21:38.378,UPDATE_PROCEDURE,"Performing onStarted event for SyncTime..."
2025-05-16 06:21:38.378,UPDATE_PROCEDURE,"Start SyncTime using thread pool 1/30"
2025-05-16 06:21:38.381,UPDATE_PROCEDURE,"Task RecoverReader is starting..."
2025-05-16 06:21:38.382,UPDATE_PROCEDURE,"Performing onStarted event for RecoverReader..."
2025-05-16 06:21:38.383,UPDATE_PROCEDURE,"Start RecoverReader using thread pool 2/30"
2025-05-16 06:21:38.384,UPDATE_PROCEDURE,"getUpdateFiles:  DONE"
2025-05-16 06:21:38.385,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/geturl with {_apiId_:_BWBA600N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802003_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_}}"
2025-05-16 06:21:38.385,UPDATE_PROCEDURE,"controllerApp:  SKIPPED"
2025-05-16 06:21:38.385,UPDATE_PROCEDURE,"subboardApp:  SKIPPED"
2025-05-16 06:21:38.386,UPDATE_PROCEDURE,"readerApp:  DONE"
2025-05-16 06:21:38.386,UPDATE_PROCEDURE,"checkInternet:  DONE"
2025-05-16 06:21:38.387,UPDATE_PROCEDURE,"reportDownloadedApp:  DONE"
2025-05-16 06:21:38.387,UPDATE_PROCEDURE,"reportDownloadedMaster:  DONE"
2025-05-16 06:21:38.390,UPDATE_PROCEDURE,"system update check finished in 57916ms"
2025-05-16 06:21:38.393,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-16 06:21:38.393,UPDATE_PROCEDURE,"Success. No Retry, clear error ERROR_SUB_CONTROLLER_2_OVER_RETRY"
2025-05-16 06:21:38.395,FRAMManager,"FRAMから必要な情報を取得している。"
2025-05-16 06:21:38.401,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.430,FRAMManager,"FRAMから系統・駒番号固定取得が完了しました。系統・駒番号固定:　false"
2025-05-16 06:21:38.432,FRAMManager,"FRAMから必要な情報取得が完了しました。"
2025-05-16 06:21:38.436,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.437,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-18"
2025-05-16 06:21:38.445,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.446,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-18"
2025-05-16 06:21:38.450,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-16 06:21:38.455,LAQRA,"Process App Status: ACTIVE"
2025-05-16 06:21:38.458,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.463,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-36"
2025-05-16 06:21:38.466,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-16 06:21:38.470,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-16 06:21:38.473,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-16 06:21:38.473,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.476,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-36"
2025-05-16 06:21:38.474,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-16 06:21:38.478,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-16 06:21:38.479,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-16 06:21:38.481,UPDATE_PROCEDURE,"Task UpdateProcedure finished with result DONE"
2025-05-16 06:21:38.495,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.499,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-5"
2025-05-16 06:21:38.502,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_CAB_STATE_SIGNAL"
2025-05-16 06:21:38.505,BrightnessController,"Window of app will set FLAG_NOT_TOUCHABLE flag. Disable/Block Touch in Screen ...."
2025-05-16 06:21:38.507,BrightnessController,"禁止画面 will be shown ...."
2025-05-16 06:21:38.509,SubBoardPollingThread,"Start sub-board polling thread"
2025-05-16 06:21:38.510,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.512,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-5"
2025-05-16 06:21:38.536,SYNC_TIME,"Time from time.aws.com: Fri May 16 06:21:38 GMT+09:00 2025"
2025-05-16 06:21:39.011,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-16 06:21:39.026,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-16 06:21:39.026,UPDATE_PROCEDURE,"Task SyncTime finished with result DONE"
2025-05-16 06:21:39.027,LAQRA,"レスポンス読み込み開始"
